Time
5.664658064224563
5.992746612880211
6.154616354562871
6.582091647541903
6.636265747946629
7.01373879747681
7.101766278897077
7.403030330800152
7.707796980927462
7.837923213424822
8.194849347986713
8.453942785496752
8.687586146356708
8.982280404249686
9.309360545057759
9.414014354688803
9.688832654422026
10.080050014904595
10.137740530253534
10.509675200030953
10.676231734377266
11.09342973308503
11.21572988379788
11.522147820688751
11.922545336020299
12.135843643322074
12.322983798933333
12.606110303863893
12.720764841404485
12.977517592945814
13.738867836846058
14.135655885803052
14.549192597998077
15.015779758082088
15.282899674607036
15.342102210156451
15.626209501389114
15.96660925046523
16.025198186741747
16.34296287158652
16.53309576561405
16.811744989918854
16.983792763265534
17.188653280735004
17.520385197140172
17.641713720858235
17.920137046712455
18.050142116727756
18.27791034008872
18.46415211936259
18.80064324576387
18.806948825569812
19.15471223611089
19.502224192914497
19.52907681380473
19.976847715698266
19.995946748605892
20.34522782627355
20.549901069782415
20.747808190930794
21.127205882035163
21.209301563903626
21.521037537905862
21.88557664221624
22.077078283206422
22.449665525547825
22.50571877321261
22.984933242401905
23.321979817451076
23.644840507599138
24.182357535204837
24.402857793570323
24.627877064894996
24.767445746782098
25.41798002217646
25.42846103738916
25.812089252308517
25.857410412181157
26.163385602512044
26.326915349929685
26.58434311441241
26.860124184455618
26.90812856515991
27.219161077919864
27.443103079639105
27.544988290341326
27.826835265221753
27.871691185209215
28.247950382589906
28.472379876739886
28.634286541635884
28.88923778187782
29.207430419531576
29.276439043026347
29.64105696238488
29.646022851672814
30.063756680091394
30.149548772288977
30.535084433743613
30.685228618946187
31.06957260864587
31.15776433309642
31.46344382533107
31.849872077993513
31.84993050668932
32.242743495263
32.31890576500441
32.642595379777276
32.988799970108374
33.22358682499528
33.43168133575861
33.71929566693237
34.05854883149971
34.16195711247525
34.570053805150714
34.75662697490952
35.11288131348427
35.19963272027419
35.48701380583885
35.665334839583025
35.94760080613277
36.31211602644629
36.49381964338369
37.01600161003524
37.56733384885385
37.966356224248614
37.997480373141556
38.45500753259185
38.79770491479933
38.860579165030984
39.20450099928168
39.48545518561415
39.596794115973246
39.84033482602976
40.15436435999173
40.257745111809044
40.56282006019217
40.86571263810553
40.9672803203946
41.22908408163749
41.42220766286734
41.724172753064174
42.10203529336527
42.48217030799813
42.816658447890646
42.86540082053313
43.234533214192304
43.35174446042779
43.63952128793514
43.872276418223194
44.03501869669242
44.33466053164708
44.546713087605845
44.744681394499025
45.050430150300365
45.119187954799585
45.43146337941584
45.688115259765
46.00109362393732
46.04256885996166
46.34389801097865
46.53033843396573
46.71725340250037
47.03254872756449
47.06592272370296
47.39789927564839
47.42758576348646
48.16464840493187
48.743145697977525
48.94033652725431
49.47328245789561
49.4959507938597
49.933796903137505
49.95797944169596
50.34105583540826
50.45671558723261
50.777873304599105
50.98006761461342
51.174225949144265
51.42428833089994
51.66953738894359
51.822059688296896
52.046148939262345
52.19986205714679
52.50693268385034
52.73649220992842
53.00973840344866
53.198791530786266
53.61014919365371
53.62394646867084
53.98735168838464
54.48527338770627
54.90503644083232
55.339970389776546
55.670984059504086
55.76128423754424
56.06676915821198
56.33727034172146
56.42669547326753
