Time
9.609537339942523
11.608806692766374
13.072347362372627
13.575124306355443
14.778734592885156
15.56085495388844
15.881271440711705
16.03691032861324
16.510408483906428
16.584682941036824
17.07134868084592
18.02778294638572
19.398488342321087
20.14669539848093
20.678305056934168
21.026122281035665
21.735767333390502
22.988421942506704
23.576510600434144
23.91101636803469
25.32146708987694
25.94304753137174
26.31463197627929
27.416770661775185
28.630848407357274
28.896655382345788
29.297027431588486
30.03798215893357
30.84227593317669
31.087400330184405
31.510242066132772
33.000885520595254
33.381593137558376
33.732918132063155
34.30274740874769
34.64246560620051
35.337472192857284
36.1727743595567
36.49578196110324
37.064164344340384
38.07936118563905
38.430242385090786
38.75665775441386
39.136547881455186
39.871264732959006
40.23911180271221
41.24182817453483
41.93028987037898
42.51247195316216
42.85603215820976
43.217121231883105
43.91684132381167
44.230761735057854
45.05165743853022
45.507051777372105
46.11926822198601
46.257835762820434
47.29985608794487
47.834185538785384
48.10296636474355
49.131145281009516
49.92338595179401
50.41574674514922
50.589042788230586
51.667568866428
52.01766882833289
52.666221321018256
53.31668252586715
53.52401310265082
54.40333931404593
55.416124107499925
55.83994365576467
56.50223982869691
57.18811930410887
58.32411705432644
58.80221752666185
58.80876266943837
59.55075281973831
59.68556141251683
60.458686013602886
61.42644689765179
62.15464590197408
62.89900147834822
63.654784237810965
64.350952933508
65.87741830588938
66.14587585757128
66.29364927340784
67.19190997221583
68.16898180865401
68.58935058857186
69.2998129847023
70.04089967294621
70.45188337196568
71.45820590208133
71.64442866880623
72.62459561589303
73.67186743861272
73.94169660890972
74.36817508503981
75.07840800088589
75.81789333337687
76.56576369550571
76.7552144770436
77.23205503851202
78.10735068336523
78.57071856346789
78.95588047049442
79.4838363526578
79.7290547660626
80.84407567263304
81.23981063632019
81.85469086667246
82.53308266199363
83.68284276272917
84.3058863136378
84.67926003775875
85.08846076272923
85.64480858078471
86.01513683280955
87.02410335033001
87.71715871521573
88.16484529342438
89.14562701261394
89.36716528064683
90.0124569876699
91.35429050124533
91.4270538432126
92.51636187166626
92.84446645791266
93.88592469888503
94.20875636755014
95.02965415296227
95.74377453626748
96.56554139739903
98.7348620357824
99.13769742289156
99.50510778599937
99.53126658658721
8.258730304494911
9.009875565802197
9.8062150917932
10.454568244210083
11.16533618623642
12.187834824106982
12.541069369715474
13.14718299530873
14.544148319514132
15.047038360939707
15.404044521226295
15.74890907705263
16.01659986669241
16.4375512750918
17.136131659002356
18.153158789061386
18.57035436087134
18.906089294459466
19.861107489467546
20.228715829056906
21.06442847370868
21.58606741408579
22.086259081166254
22.44032915376037
25.25940369242317
25.596425830181644
25.64103434196127
26.125161754333984
26.659156801487537
26.99029896507704
27.335985414270375
27.740184165082695
28.333984781585357
28.701189898845737
29.090859239457032
29.99871373922789
30.331020732975993
30.79019186431316
31.146712014181308
31.8495016453012
32.33527753874996
32.886042073116236
34.01961284434598
35.90494382016496
36.31241553702543
36.444019382578034
36.84416572597666
37.357542453963624
37.868583231849485
38.52681216044902
38.92043874193715
39.74860901551036
40.46773010781419
40.80665602708889
41.12683104687702
42.02846836414498
42.447542006274524
43.33766572174483
43.67113426678769
43.99537944181614
45.36617900467293
46.12347925368527
47.030595280038305
47.783354624317234
49.014453822049745
49.49274351295806
49.955575356843624
50.298628992622675
50.871243488933395
51.33082425268314
51.904381764966296
52.39275683117367
52.77904905108716
55.77126259240617
55.849726280131655
56.24629095340784
56.606368743584085
56.729122438740134
57.038789827618984
57.467262978400136
57.795988032230326
58.12050327899977
58.47444014776065
58.900818073654115
59.45734815056849
60.37563761860906
61.072104865494985
61.71162903155433
62.01246027837266
63.05665777137047
63.600415889723585
64.10781107901826
64.49910677012083
64.87184555810835
65.53645125035544
66.12308949984075
66.66760392415274
67.1369422955096
67.79377810670913
68.34660428184385
69.00017083393382
69.38987524673448
69.7194414194298
70.56817462383046
71.04638050193704
71.38609229212781
71.99522060601002
72.58404856995374
72.89530421682028
73.82491351896992
74.1487617094125
75.20573719193061
75.62607529200199
76.1371583551161
76.50434211915277
77.50517058527592
79.54745454601586
80.03217204088513
80.39657706217827
80.55172384092087
80.97090752834407
81.55057960078344
81.67149453404882
82.37079370597674
82.9731922667266
83.28281563421172
84.29164802642437
84.63522798517518
85.31775422564196
86.073664483756
86.61515409149466
87.20153564241812
88.28001560264458
88.67715789632184
89.0988158892297
89.77641311115951
90.43545616294041
91.2859614882274
91.56541917017618
92.77938484941215
93.07907454751839
93.81587275815454
95.18900107640492
95.71578138140245
96.1996373527116
96.69967916157096
97.1229783130323
97.55714944886668
98.16338737649177
98.66602710580015
99.64234748189062
