Time
6.239350979041305
6.639091599445217
7.340094105884293
7.857344402056949
8.63220776400874
9.343454635464479
9.782064472607413
10.331400915515733
10.801136064762483
11.323869118274118
12.456713965456531
13.10688268382781
13.660698679768823
14.037273944974809
14.515631633944471
15.328915647992577
15.776832489743589
16.446213674272503
17.101874038839735
17.712026367059178
18.045941890402865
18.573686536361876
19.380397556004215
20.00183295485366
20.605821779089723
21.183522475115687
21.622637203307875
22.289962486751758
22.875700836923745
23.522642496405073
24.14079524034475
24.693605492961215
26.07471271509815
26.622100199900842
27.318621590093453
27.74618137815741
28.304139745377846
28.88320197801822
29.440010785606386
29.86633535417048
30.408190415712955
30.816527697412855
31.293696449414334
31.951571345909745
32.59036530850346
33.1532840591651
33.84586252035001
34.668575300255185
35.68409137925527
36.370105242415406
36.77343097456478
37.6118171550902
38.14183718358022
38.72034096011153
39.392303352694064
39.91667642816686
40.46168107884048
41.30983949779561
41.830720767511664
42.46823448461771
42.98975212989654
43.62872489098927
44.25705333593047
44.8466219077521
45.416182036704974
45.98169632664981
46.86569597688001
47.334451964450516
47.94625317317035
48.65043527321063
49.34966543151103
49.75742174765593
50.21220464746362
50.83232238939274
51.689468805702994
52.34753256948117
52.83741246603133
53.61320160638486
54.4014834462985
54.91323009261325
55.60652033541587
56.74963568135425
57.48996361514175
58.323312512694265
58.83914977250938
59.67389792172124
60.233569983443886
60.671808936195355
61.08669681449414
61.735660702553034
62.42384330576875
63.330024154695145
64.19129071795017
64.99123246983054
65.3830627388395
65.8629286832533
66.41171595714326
66.96363795293097
67.53214038520342
67.94981403819061
68.5306788422769
69.34300004758644
70.11508904056015
70.5574172036353
71.37769248039424
72.06109336634921
72.49333073165455
73.00658101301906
73.61916184890639
74.17814443379207
74.7610465968567
75.32548554072257
75.9672034055678
76.68692847717855
77.40458652720947
77.86539929054533
78.2713992891693
78.95307661645015
79.66590895072778
80.09138692617474
80.74759271867894
81.35202399785769
81.8504149460102
82.49993266560566
83.08106091406077
83.69482025153306
84.39407476317369
85.03034175585124
85.57027182966074
86.1619554382439
86.87296704747183
87.56210437334937
88.24775373238283
88.87464459995695
89.66812570466296
90.20576683616434
90.76340716659563
91.2440863894596
91.82668576301897
92.51443376594881
93.06206786999708
93.6050850746338
94.48918604900682
95.2084313375122
96.1468575871269
96.81549067469336
98.17793656880012
98.6690067958475
99.34965417259502
99.91511543548347
