Time
10.452259116206642
13.031292447089418
13.637241613414288
13.982032449834524
14.356920020026706
14.767228622275512
15.346053976448927
15.744698079091009
16.825722639833668
17.15071090006706
17.763665968447626
18.10244900191941
18.541876169135328
19.022952328445193
19.498070639895385
19.82000468850734
20.71147436884891
20.934581004156897
21.312354657410594
22.044212891881433
22.57063659968703
22.99830921339857
23.417813650708236
23.913205446759633
24.10849397246458
24.55501809040961
25.056128481335797
25.61041492880913
25.949771014042973
26.44623416231932
26.834384734184997
27.09738847224195
27.621717959340195
28.488918884399787
28.92223286524754
29.39132401929836
29.696839677285027
29.943309515892032
30.28518217561823
30.621706331706605
30.821377398561307
31.478584396473664
32.16859250666555
32.777451336134355
33.23708382445153
33.680661458180644
34.35051414910437
35.06964564342866
35.498003645690055
36.079726704747586
36.5354743189642
36.89533639957328
37.4042619105614
37.71773331321908
38.16552675758144
38.72397902013644
39.08811041327434
39.12244677974534
39.49241967803698
39.65752271320905
40.12680624824191
40.40906422208344
40.92361126678211
41.38020331926772
41.87920535920877
42.45245794111403
42.79074772418778
43.11430243953146
43.58697296188248
44.15256919231649
44.65745199408846
45.28425546023837
45.724617844924516
46.2538881602025
46.95205934068542
47.35610501396838
47.537189025995424
47.910549758845455
48.40335210281082
48.89682641196644
49.33143367155629
49.9023587351114
50.48350059410127
50.791538600699646
51.21347242276082
51.627706745274295
51.91126049176731
52.37310260655999
52.813099815142294
53.60654685873409
53.87106566063284
54.17040141100545
54.79752284681893
55.259984844777705
56.15716119951199
56.3244368589089
56.72527568338044
57.224998036959015
57.59858296009562
58.02096570648913
58.36590075646662
59.04342113634218
59.594694660997376
59.853578995775216
60.19463771913251
60.57968305124459
61.09314872132467
61.1775322164378
61.57908292585369
61.87798747848942
62.04662216276169
62.43932418175386
62.92664370826354
63.88866119313509
64.17010671222042
64.6041456884742
65.69511344384422
66.08676439378006
66.36031617223234
66.70961900040193
67.12128531035725
67.92107983366904
68.16948703302263
68.74537443421386
69.39995423220246
70.13000932398619
70.52084684493522
70.83410572030526
71.36437518358102
71.7952869093218
72.17333817266454
73.1884313226928
73.92307316732703
74.20586462317686
74.81763005332128
75.32839040606999
75.90348946726128
76.1316693249515
76.51767576589796
76.79382405654218
77.04191834614937
77.27004082103774
77.55168626584287
78.18672283780244
79.17986285176788
79.41336256664185
79.75918356730703
80.14048133945883
80.57011886860357
80.80107799458696
81.04644961283614
81.15183539550429
82.36831964693775
82.92389733309388
83.22793966627779
83.58311630952245
83.87118149768399
84.35676197938778
84.70915027738933
85.25282194136197
85.93267318367202
86.34987786300414
86.68663581239663
87.1845335728594
87.56017817128775
87.76592287814042
88.78211243541595
89.17163974662486
89.51025386313933
89.86085535006721
90.15125417416759
90.4537314460889
90.65265236985593
91.02494851871896
91.31116578508797
91.79159050259396
92.68645391048416
92.69746843587191
93.13781953390853
93.62302078041073
94.09850806115368
94.51632534690972
94.916395651332
95.1155345774701
95.48814747521756
95.79099425352354
95.88598840894606
96.01987652098575
96.63060806827775
96.96522226199205
97.43059134465142
97.92356820975202
98.30461696279764
98.8807401241686
98.89862634001628
99.32565148852758
99.81500960956362
